Date,Open,High,Low,Close,Volume,Adj Close
2011-03-31,57.50,58.42,57.38,57.76,755300,56.50
2011-03-30,58.02,58.25,57.47,57.55,442400,56.30
2011-03-29,57.38,57.70,56.86,57.70,433900,56.44
2011-03-28,56.94,58.10,56.94,57.45,584600,56.20
2011-03-25,57.22,57.92,56.66,56.86,884100,55.62
2011-03-24,57.56,57.74,56.48,57.24,505500,55.99
2011-03-23,57.75,57.75,56.94,57.25,528700,56.00
2011-03-22,58.78,59.12,57.30,57.98,647600,56.72
2011-03-21,58.53,59.49,58.17,59.13,1232800,57.84
2011-03-18,57.61,58.01,56.50,57.40,801500,56.15
2011-03-17,57.61,59.07,56.85,56.95,752400,55.71
2011-03-16,56.13,56.52,55.06,56.00,759500,54.78
2011-03-15,55.31,56.62,55.21,56.32,770700,55.09
