Date,Open,High,Low,Close,Volume,Adj Close
2007-11-08,73.22,76.10,72.77,74.75,1619700,65.30
2007-11-07,76.12,76.46,73.24,73.24,1578200,63.98
2007-11-06,74.05,76.41,73.69,76.33,1334800,66.52
2007-11-05,72.92,73.30,72.00,72.73,1165300,63.38
2007-11-02,72.75,73.69,71.41,73.54,1439500,64.09
2007-11-01,72.88,74.78,71.48,72.11,1423800,62.84
2007-10-31,72.97,74.68,72.16,73.63,1691100,64.17
2007-10-30,75.71,76.00,71.76,72.15,1621900,62.88
2007-10-29,75.92,76.18,74.89,75.14,1454900,65.48
2007-10-26,73.49,77.85,73.49,75.80,1690300,66.06
2007-10-25,75.99,76.00,71.52,74.36,2922600,64.80
2007-10-24,75.73,77.25,74.87,77.05,1717700,67.15
2007-10-23,77.63,77.75,74.28,75.68,1763600,65.95
2007-10-22,73.05,76.81,73.05,75.86,1992400,66.11
2007-10-19,78.88,79.12,75.20,75.45,2278600,65.75
2007-10-18,78.89,79.73,78.14,79.52,1365100,69.30
2007-10-17,79.45,79.46,77.90,78.92,1509900,68.78
2007-10-16,78.50,79.38,76.89,78.95,1397800,68.80
2007-10-15,77.70,79.12,77.68,78.55,1686400,68.45
2007-10-12,75.93,76.86,75.75,76.51,1035900,66.68
2007-10-11,76.95,77.25,74.91,75.87,1617700,66.12
2007-10-10,74.06,76.93,73.71,76.33,1365700,66.52
2007-10-09,73.88,74.95,73.52,74.88,1083600,65.25
2007-10-08,73.68,74.25,73.37,73.44,936000,64.00
2007-10-05,74.25,74.50,73.51,74.20,1274500,64.66
2007-10-04,72.73,74.47,71.78,74.10,1094700,64.57
2007-10-03,71.84,73.65,71.53,72.69,1491700,63.35
2007-10-02,72.77,72.98,70.41,72.11,2184800,62.84
2007-10-01,70.06,73.92,69.95,73.12,2554400,63.72
2007-09-28,69.46,70.18,69.29,69.89,1102500,60.91
2007-09-27,69.47,70.50,68.41,69.14,1045100,60.25
2007-09-26,69.60,70.12,67.92,69.24,1241000,60.34
2007-09-25,69.64,69.64,68.06,68.75,1136600,59.91
2007-09-24,69.15,70.67,69.10,70.05,1770600,61.05
2007-09-21,69.87,70.20,68.80,69.58,1563200,60.64
2007-09-20,68.96,69.34,67.89,68.80,1180700,59.96
2007-09-19,68.00,69.91,67.58,68.88,2029400,60.03
2007-09-18,64.76,67.61,64.23,67.36,2274600,58.70
2007-09-17,64.45,64.93,63.60,64.53,1087300,56.24
2007-09-14,63.56,64.80,62.75,64.54,1273700,56.24
2007-09-13,63.25,64.15,63.18,63.82,1046600,55.62
2007-09-12,63.09,64.21,62.40,62.84,1561300,54.76
2007-09-11,61.00,63.22,60.98,63.05,2079500,54.95
2007-09-10,60.97,61.41,59.11,60.98,1267100,53.14
2007-09-07,61.49,61.77,60.84,61.19,1179600,53.32
2007-09-06,61.31,62.62,61.23,62.40,1353400,54.38
2007-09-05,61.33,61.61,60.78,61.14,1389300,53.28
2007-09-04,60.38,61.86,60.20,61.58,1062800,53.66
