Date,Open,High,Low,Close,Volume,Adj Close
2007-08-22,54.24,54.65,53.62,54.13,1759800,45.45
2007-08-21,53.50,54.48,53.27,53.86,1336200,45.22
2007-08-20,54.16,54.28,53.32,54.00,2055300,45.34
2007-08-17,56.21,56.33,52.28,53.68,2504400,45.07
2007-08-16,51.66,52.82,50.95,52.63,5491800,44.19
2007-08-15,53.07,54.16,52.10,52.21,2462400,43.84
2007-08-14,54.58,54.75,53.25,53.28,2151900,44.74
2007-08-13,54.80,55.23,54.50,54.70,3233600,45.93
2007-08-10,53.48,54.14,52.38,53.48,3162400,44.90
2007-08-09,55.44,55.57,53.01,53.60,3789900,45.01
2007-08-08,56.23,57.67,55.32,56.14,2653700,47.14
2007-08-07,55.22,56.61,54.78,56.12,2469900,47.12
2007-08-06,54.04,55.75,53.31,55.69,2480700,46.76
2007-08-03,57.55,57.60,53.93,53.93,2957300,45.28
2007-08-02,55.87,56.41,55.16,56.35,2784700,47.31
2007-08-01,53.75,55.00,53.35,54.85,2884900,46.05
2007-07-31,53.50,54.04,52.69,52.72,2994800,44.27
2007-07-30,53.08,53.37,52.27,53.15,2588500,44.63
2007-07-27,54.43,54.65,53.10,53.10,2826500,44.59
2007-07-26,56.15,56.33,53.93,54.54,2798700,45.79
2007-07-25,56.91,57.54,56.43,56.90,2878000,47.78
2007-07-24,58.14,58.88,56.57,56.67,1843200,47.58
2007-07-23,58.96,59.61,58.32,58.52,1944000,49.14
2007-07-20,59.60,59.95,58.70,58.71,2168900,49.30
2007-07-19,59.00,59.75,58.44,59.68,2770400,50.11
2007-07-18,57.92,58.03,57.33,57.89,3186500,48.61
2007-07-17,58.65,58.80,57.91,58.04,1472300,48.73
2007-07-16,58.50,58.99,58.11,58.40,1686400,49.04
2007-07-13,58.50,58.99,57.97,58.81,1987000,49.38
2007-07-12,58.36,58.66,58.16,58.62,3210600,49.22
2007-07-11,58.95,59.24,57.80,58.25,3044700,48.91
2007-07-10,59.87,60.26,58.92,59.31,3640000,49.80
2007-07-09,60.50,62.25,60.30,60.74,3567500,51.00
2007-07-06,59.58,59.62,58.63,59.30,1177400,49.79
2007-07-05,60.26,61.02,59.15,59.62,1284100,50.06
2007-07-03,60.47,60.94,59.87,60.26,593000,50.60
2007-07-02,59.82,60.82,59.10,60.44,1142800,50.75
2007-06-29,59.05,59.84,58.60,59.23,1124000,49.73
2007-06-28,58.93,60.25,58.75,58.93,1281900,49.48
2007-06-27,57.60,59.16,57.59,59.07,1870200,49.60
2007-06-26,59.50,60.02,58.35,58.43,1483500,49.06
2007-06-25,59.05,60.35,58.77,59.03,1384500,49.56
2007-06-22,60.10,60.41,58.76,58.85,1784600,49.41
2007-06-21,60.31,60.77,59.81,60.48,1945700,50.78
2007-06-20,62.35,62.40,60.31,60.31,2425000,50.64
